Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,483.95001220703125,485.0,476.0,483.70001220703125,438.0292663574219,3618826
2021-06-15,485.0,487.25,480.79998779296875,481.8999938964844,436.3992004394531,3253680
2021-06-16,483.45001220703125,484.8999938964844,479.04998779296875,481.25,435.8105773925781,3997462
2021-06-17,477.95001220703125,482.8999938964844,476.29998779296875,476.8999938964844,431.87127685546875,3325538
2021-06-18,480.0,480.1000061035156,466.75,472.3500061035156,427.7509460449219,5291888
2021-06-21,471.70001220703125,475.79998779296875,468.5,475.04998779296875,430.19598388671875,2698544
2021-06-22,477.5,478.75,472.79998779296875,473.6499938964844,428.92816162109375,2776710
2021-06-23,474.0,475.0,469.1499938964844,469.6000061035156,425.2605895996094,2463779
2021-06-24,469.5,470.5,465.1000061035156,466.1000061035156,422.0910339355469,4231105
2021-06-25,468.3999938964844,472.1000061035156,466.20001220703125,470.04998779296875,425.6680908203125,2952120
2021-06-28,471.0,472.0,466.54998779296875,467.1499938964844,423.0419006347656,2167160
2021-06-29,469.0,469.5,465.0,466.25,422.22686767578125,2960797
2021-06-30,467.0,470.6499938964844,466.0,468.1000061035156,423.9021911621094,2962317
2021-07-01,468.1000061035156,468.8999938964844,462.0,462.75,419.0573425292969,2878513
2021-07-02,463.0,465.6000061035156,461.04998779296875,462.75,419.0573425292969,2384746
2021-07-05,464.95001220703125,467.5,458.5,459.70001220703125,416.2953186035156,5595087
2021-07-06,460.0,463.0,457.6000061035156,458.04998779296875,414.8011169433594,3874696
2021-07-07,458.04998779296875,461.3999938964844,452.45001220703125,460.5,417.0198059082031,3000290
2021-07-08,460.1499938964844,465.3999938964844,456.54998779296875,458.20001220703125,414.9369812011719,3213389
2021-07-09,456.1000061035156,458.5,453.29998779296875,456.8999938964844,413.7596740722656,3529331
2021-07-12,457.6000061035156,459.29998779296875,450.04998779296875,451.0,408.416748046875,3696855
2021-07-13,452.75,455.0,449.75,450.25,407.73760986328125,3704937
2021-07-14,451.0,453.1000061035156,448.20001220703125,448.70001220703125,406.3339538574219,2468262
2021-07-15,449.29998779296875,450.75,445.04998779296875,447.04998779296875,404.8397216796875,3308775
2021-07-16,449.04998779296875,451.04998779296875,445.79998779296875,448.0,405.70001220703125,3363302
2021-07-19,446.0,459.0,445.20001220703125,453.8999938964844,411.0429382324219,7368974
2021-07-20,456.79998779296875,458.0,449.0,453.79998779296875,410.9523620605469,3844508
2021-07-22,454.95001220703125,463.95001220703125,453.0,460.8999938964844,417.38201904296875,6766248
2021-07-23,464.79998779296875,465.79998779296875,459.29998779296875,461.3500061035156,417.78955078125,3477404
2021-07-26,461.8999938964844,462.54998779296875,455.1000061035156,456.0,412.9446716308594,2588738
2021-07-27,456.0,460.3999938964844,452.25,453.29998779296875,410.4996032714844,2317628
2021-07-28,453.6000061035156,455.5,450.29998779296875,453.45001220703125,410.63543701171875,2205610
2021-07-29,452.0,454.1499938964844,448.5,449.1000061035156,406.6961669921875,2989610
2021-07-30,449.20001220703125,454.20001220703125,444.8999938964844,445.5,403.43609619140625,6765935
2021-08-02,448.04998779296875,459.8999938964844,446.5,457.79998779296875,414.5747375488281,4982840
2021-08-03,460.70001220703125,464.95001220703125,456.5,463.3999938964844,419.6459655761719,3927566
2021-08-04,463.0,465.0,456.1000061035156,457.1499938964844,413.986083984375,2596138
2021-08-05,456.1000061035156,458.6000061035156,451.1499938964844,453.5,410.6806945800781,3549955
2021-08-06,454.0,463.0,454.0,455.6000061035156,412.58245849609375,4059302
2021-08-09,457.5,459.0,450.70001220703125,452.5,409.775146484375,2277623
2021-08-10,454.5,454.8999938964844,442.75,444.70001220703125,402.7116394042969,3549099
2021-08-11,446.0,451.54998779296875,440.54998779296875,450.0,407.5111999511719,5317536
2021-08-12,452.0,455.3999938964844,442.1000061035156,448.1499938964844,405.8358459472656,6283857
2021-08-13,450.0,458.8500061035156,448.29998779296875,454.8999938964844,411.9485168457031,7116016
2021-08-16,458.5,467.6000061035156,455.04998779296875,464.0,420.1893310546875,8982218
2021-08-17,465.8500061035156,469.75,461.0,465.0,421.0948791503906,7181750
2021-08-18,466.95001220703125,466.95001220703125,461.04998779296875,463.5,419.7365417480469,3973617
2021-08-20,461.79998779296875,465.5,453.0,455.20001220703125,412.22021484375,6057409
2021-08-23,458.70001220703125,459.6499938964844,448.1000061035156,451.70001220703125,409.0506896972656,3962946
2021-08-24,453.0,459.25,452.8500061035156,456.3999938964844,413.306884765625,3624344
2021-08-25,458.0,464.3999938964844,457.25,460.70001220703125,417.200927734375,4852133
2021-08-26,460.6000061035156,471.3999938964844,458.6000061035156,466.75,422.6796569824219,7423649
2021-08-27,469.04998779296875,473.70001220703125,466.1499938964844,471.29998779296875,426.800048828125,6268381
2021-08-30,474.8999938964844,474.8999938964844,471.6000061035156,472.54998779296875,427.9320373535156,4514920
2021-08-31,473.0,475.8500061035156,468.3500061035156,471.6499938964844,427.11700439453125,9001236
2021-09-01,473.25,479.3999938964844,472.20001220703125,477.0,431.96185302734375,5219501
2021-09-02,478.0,481.54998779296875,477.0,479.79998779296875,434.4974670410156,4181314
2021-09-03,483.0,494.0,480.20001220703125,491.29998779296875,444.9116516113281,8186035
2021-09-06,495.95001220703125,496.5,490.0,490.79998779296875,444.4588317871094,6989779
2021-09-07,490.70001220703125,493.5,481.0,481.95001220703125,436.4444885253906,6710140
2021-09-08,484.0,493.0,481.8999938964844,489.54998779296875,443.326904296875,6804831
2021-09-09,489.8999938964844,492.0,487.75,491.1499938964844,444.77581787109375,4542492
2021-09-13,494.0,499.25,491.5,498.1000061035156,451.06964111328125,10730342
2021-09-14,501.0,503.0,490.5,493.1000061035156,446.5417175292969,12091391
2021-09-15,494.0,494.95001220703125,488.1000061035156,489.95001220703125,443.68914794921875,11374253
2021-09-16,437.5,442.04998779296875,435.54998779296875,439.04998779296875,428.18267822265625,17375477
2021-09-17,441.0,442.0,432.1000061035156,436.25,425.4519958496094,12008204
2021-09-20,431.04998779296875,433.6499938964844,418.95001220703125,420.3999938964844,409.9942932128906,7372138
2021-09-21,419.8999938964844,423.8999938964844,412.79998779296875,413.79998779296875,403.55767822265625,11481738
2021-09-22,414.5,421.5,414.5,420.1499938964844,409.75048828125,4820035
2021-09-23,423.1499938964844,424.29998779296875,417.1499938964844,419.95001220703125,409.5554504394531,5884558
2021-09-24,421.0,423.25,412.04998779296875,414.79998779296875,404.53289794921875,6337414
2021-09-27,418.45001220703125,422.5,416.54998779296875,420.6000061035156,410.18939208984375,4889433
2021-09-28,424.29998779296875,430.25,423.0,429.6000061035156,418.9665832519531,9133471
2021-09-29,429.5,438.0,426.0,436.8999938964844,426.0859069824219,7625857
2021-09-30,439.79998779296875,440.3999938964844,431.0,432.20001220703125,421.5022277832031,4467366
2021-10-01,431.8999938964844,437.6000061035156,429.0,433.04998779296875,422.3312072753906,2744990
2021-10-04,434.0,438.0,433.5,435.8500061035156,425.0619201660156,2681114
2021-10-05,435.8500061035156,445.5,435.70001220703125,443.8500061035156,432.8638610839844,9010146
2021-10-06,447.0,451.95001220703125,445.1499938964844,447.20001220703125,436.1309814453125,8124411
2021-10-07,451.5,452.0,448.0,449.20001220703125,438.08148193359375,3722557
2021-10-08,451.5,452.0,444.6000061035156,449.45001220703125,438.3252868652344,3009652
2021-10-11,450.0,455.1499938964844,449.5,454.3999938964844,443.1527404785156,5916666
2021-10-12,454.3500061035156,457.20001220703125,451.1000061035156,455.25,443.981689453125,5461602
2021-10-13,457.0,460.3999938964844,453.29998779296875,458.6499938964844,447.29754638671875,7036361
2021-10-14,460.0,462.20001220703125,458.0,459.29998779296875,447.93145751953125,3947390
2021-10-18,470.0,470.0,461.04998779296875,462.5,451.05224609375,4392323
2021-10-19,463.8999938964844,465.0,449.95001220703125,453.04998779296875,441.8361511230469,5402657
2021-10-20,452.0,452.8999938964844,436.3500061035156,441.1000061035156,430.18194580078125,6543463
2021-10-21,445.25,454.0,443.04998779296875,451.04998779296875,439.8856506347656,9887576
2021-10-22,451.0,453.0,442.5,447.25,436.1797180175781,3914996
2021-10-25,447.0,448.3999938964844,429.8500061035156,431.70001220703125,421.0146179199219,7275177
2021-10-26,431.0,436.95001220703125,428.04998779296875,431.04998779296875,420.38067626953125,4972613
2021-10-27,433.45001220703125,434.5,427.0,427.70001220703125,417.1136169433594,3368898
2021-10-28,429.0,431.0,419.04998779296875,420.79998779296875,410.3843994140625,3621241
2021-10-29,419.0,425.0,413.6000061035156,417.70001220703125,407.36114501953125,6037509
2021-11-01,428.0,428.0,419.8999938964844,421.6499938964844,411.21337890625,5826200
2021-11-02,423.0,423.8999938964844,415.6000061035156,416.1499938964844,405.8494873046875,4049673
2021-11-03,418.0,421.54998779296875,414.20001220703125,414.8999938964844,404.63043212890625,5258243
2021-11-04,419.8500061035156,420.25,418.1000061035156,419.75,409.3603820800781,987512
2021-11-08,424.0,432.75,421.45001220703125,431.75,421.0633544921875,5935209
2021-11-09,432.70001220703125,432.75,427.0,430.5,419.84429931640625,2933590
2021-11-10,432.0,434.0,430.1499938964844,431.25,420.57574462890625,3282554
2021-11-11,425.95001220703125,427.25,422.04998779296875,425.29998779296875,419.63836669921875,3316769
2021-11-12,428.0,430.0,426.3500061035156,427.70001220703125,422.0064392089844,2144462
2021-11-15,427.8999938964844,430.04998779296875,424.6499938964844,426.3500061035156,420.6744079589844,1919944
2021-11-16,426.0,426.54998779296875,418.1499938964844,419.8999938964844,414.3102722167969,2766721
2021-11-17,420.5,420.75,412.20001220703125,413.79998779296875,408.2914733886719,3769399
2021-11-18,413.5,415.6499938964844,405.0,405.29998779296875,399.9046325683594,4995398
2021-11-22,406.0,407.8999938964844,393.1000061035156,395.6000061035156,390.3337707519531,5282894
2021-11-23,395.0,401.29998779296875,394.04998779296875,397.6000061035156,392.30712890625,3382706
2021-11-24,401.1000061035156,409.29998779296875,398.79998779296875,403.3500061035156,397.9805908203125,4241408
2021-11-25,404.0,404.3999938964844,398.0,400.1000061035156,394.77386474609375,3161909
2021-11-26,397.1499938964844,397.20001220703125,375.0,376.8500061035156,371.8333740234375,10023331
2021-11-29,379.0,380.0,367.0,367.45001220703125,362.5585021972656,7518776
2021-11-30,370.0,379.5,368.0,370.0,365.0745544433594,9196735
2021-12-01,372.75,375.95001220703125,365.79998779296875,368.75,363.8411865234375,6528783
2021-12-02,370.0,379.95001220703125,369.04998779296875,378.8500061035156,373.8067321777344,6224888
2021-12-03,382.5,388.3999938964844,381.29998779296875,385.8999938964844,380.76287841796875,8656623
2021-12-06,387.3500061035156,389.3999938964844,381.0,383.45001220703125,378.34552001953125,4459906
2021-12-07,385.8999938964844,388.75,385.25,387.79998779296875,382.6375732421875,3637703
2021-12-08,389.5,392.25,389.1499938964844,391.1499938964844,385.9429931640625,3593664
2021-12-09,394.25,401.5,392.29998779296875,393.75,388.5083923339844,6485041
2021-12-10,393.5,397.8999938964844,391.0,396.95001220703125,391.6658020019531,2282959
2021-12-13,398.95001220703125,400.5,391.04998779296875,392.3500061035156,387.12701416015625,2599708
2021-12-14,392.95001220703125,392.95001220703125,389.1000061035156,391.6499938964844,386.43634033203125,3291399
2021-12-15,391.0,392.3999938964844,383.1000061035156,384.29998779296875,379.1841735839844,5557592
2021-12-16,386.5,392.0,384.45001220703125,391.04998779296875,385.84429931640625,3954683
2021-12-17,393.0,394.54998779296875,382.1000061035156,384.70001220703125,379.578857421875,8024861
2021-12-20,380.8500061035156,380.8500061035156,359.0,360.0,355.2076721191406,11255280
2021-12-21,364.3999938964844,365.8999938964844,357.3999938964844,364.20001220703125,359.3517761230469,6427779
2021-12-22,366.0,373.79998779296875,365.20001220703125,372.45001220703125,367.491943359375,5022622
2021-12-23,374.79998779296875,378.25,372.0,377.3500061035156,372.32672119140625,5346933
2021-12-24,379.20001220703125,379.20001220703125,370.29998779296875,372.1499938964844,367.1959228515625,3143785
2021-12-27,370.95001220703125,375.1499938964844,367.5,374.3999938964844,369.41595458984375,2316330
2021-12-28,375.79998779296875,381.3999938964844,375.0,380.3999938964844,375.3360900878906,3224743
2021-12-29,381.0,382.8500061035156,377.1499938964844,381.1000061035156,376.02679443359375,4130329
2021-12-30,384.0,385.29998779296875,376.0,377.95001220703125,372.9187316894531,6085707
2021-12-31,376.5,387.3999938964844,376.5,385.45001220703125,380.3188781738281,3890328
2022-01-03,384.0,387.0,384.0,386.1000061035156,380.9602355957031,3234192
2022-01-04,388.0,393.75,384.75,385.95001220703125,380.8122253417969,5899648
2022-01-05,384.95001220703125,396.5,383.45001220703125,394.70001220703125,389.44573974609375,6741998
2022-01-06,396.0,396.6499938964844,390.6000061035156,395.79998779296875,390.53106689453125,4118574
2022-01-07,398.0,402.8999938964844,395.0,396.20001220703125,390.92578125,5957213
2022-01-10,399.0,399.70001220703125,395.6000061035156,397.54998779296875,392.2577819824219,2089864
2022-01-11,398.79998779296875,398.79998779296875,390.1499938964844,391.1499938964844,385.9429931640625,3427008
2022-01-12,394.5,395.95001220703125,386.54998779296875,388.70001220703125,383.525634765625,4623410
2022-01-13,390.20001220703125,397.54998779296875,387.25,394.5,389.2484130859375,4245712
2022-01-14,395.0,399.95001220703125,392.5,398.45001220703125,393.1458435058594,3457752
2022-01-17,401.0,404.3999938964844,398.6000061035156,400.54998779296875,395.21783447265625,4835805
2022-01-18,401.79998779296875,406.8999938964844,396.3500061035156,398.1000061035156,392.80047607421875,6610248
2022-01-19,396.0,401.5,393.0,394.3500061035156,389.10040283203125,5173988
2022-01-20,395.0,397.54998779296875,390.20001220703125,393.04998779296875,387.81768798828125,3247617
2022-01-21,393.79998779296875,396.04998779296875,380.0,381.70001220703125,376.6188049316406,5155269
2022-01-24,381.3999938964844,383.8500061035156,370.1000061035156,373.1000061035156,368.1332702636719,5334037
2022-01-25,372.1000061035156,383.79998779296875,368.0,382.54998779296875,377.45745849609375,4952650
2022-01-27,385.0,385.25,375.0,382.20001220703125,377.1121520996094,5737395
2022-01-28,384.95001220703125,393.5,381.3500061035156,382.5,377.40814208984375,4044959
2022-01-31,390.0,399.79998779296875,387.95001220703125,397.04998779296875,391.7644348144531,6964092
2022-02-01,395.0,395.0,376.0,378.8500061035156,373.8067321777344,12757699
2022-02-02,385.0,385.6000061035156,379.3500061035156,382.1000061035156,377.01348876953125,5850788
2022-02-03,384.0,384.8999938964844,376.5,377.04998779296875,372.0306701660156,5329147
2022-02-04,377.1499938964844,380.0,374.04998779296875,375.6499938964844,370.6493225097656,4478855
2022-02-07,378.0,378.3999938964844,370.1000061035156,372.45001220703125,367.491943359375,4094513
2022-02-08,374.3999938964844,378.5,370.6499938964844,377.3999938964844,372.37603759765625,3454806
2022-02-09,380.0,382.0,374.70001220703125,375.6000061035156,370.6000061035156,4646178
2022-02-10,372.70001220703125,373.5,368.5,369.6499938964844,369.6499938964844,6141529
2022-02-11,369.6499938964844,374.5,365.0,369.54998779296875,369.54998779296875,5631276
2022-02-14,365.0,365.8500061035156,360.54998779296875,361.70001220703125,361.70001220703125,5098193
2022-02-15,362.04998779296875,369.75,356.6000061035156,368.8999938964844,368.8999938964844,5524786
2022-02-16,371.0,378.3999938964844,370.29998779296875,374.1000061035156,374.1000061035156,5444908
2022-02-17,375.95001220703125,377.25,371.0,373.0,373.0,2612160
2022-02-18,371.45001220703125,375.95001220703125,371.45001220703125,373.1499938964844,373.1499938964844,2210217
2022-02-21,373.0,373.0,365.04998779296875,368.75,368.75,3103771
2022-02-22,360.0,364.45001220703125,349.29998779296875,355.29998779296875,355.29998779296875,7053081
2022-02-23,358.5,360.79998779296875,356.20001220703125,357.1000061035156,357.1000061035156,2818071
2022-02-24,349.0,352.0,331.1000061035156,333.04998779296875,333.04998779296875,7047485
2022-02-25,340.0,341.5,332.1499938964844,336.3500061035156,336.3500061035156,5839510
2022-02-28,335.3500061035156,351.29998779296875,332.0,349.79998779296875,349.79998779296875,9573141
2022-03-02,346.5,356.70001220703125,339.79998779296875,342.1000061035156,342.1000061035156,7734602
2022-03-03,347.3999938964844,354.0,343.3500061035156,346.3999938964844,346.3999938964844,6412853
2022-03-04,347.95001220703125,351.5,343.0,348.3500061035156,348.3500061035156,7778930
2022-03-07,347.0,347.0,331.79998779296875,338.0,338.0,9968000
2022-03-08,337.79998779296875,343.0,332.70001220703125,341.6000061035156,341.6000061035156,6440280
2022-03-09,344.5,347.6499938964844,337.70001220703125,342.6499938964844,342.6499938964844,6781953
2022-03-10,352.0,354.0,345.5,349.0,349.0,9054604
2022-03-11,351.0,363.70001220703125,350.25,362.0,362.0,8278802
